stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00034706977240186706
1.0	250.0	1.0	0.0	0.0006164009141921683
251.0	250.0	1.0	0.0	0.0006498501920699723
501.0	250.0	1.0	0.0	0.00017089927673337942
751.0	250.0	1.0	0.0	0.0002616200742721334
1001.0	250.0	1.0	0.0	0.0002800491609572958
1251.0	250.0	1.0	0.0	0.00020813560485837988
1501.0	250.0	1.0	0.0	0.00024392506074903266
1751.0	250.0	1.0	0.0	0.0006012380709647773
2001.0	250.0	1.0	0.0	0.0005942307739257524
2251.0	250.0	1.0	0.0	0.0003477949161529324
2501.0	250.0	1.0	0.0	0.00041257465171810464
2751.0	250.0	1.0	0.0	0.0005103706970214613
3001.0	250.0	1.0	0.0	0.000363644882202127
3251.0	250.0	1.0	0.0	0.0006245046758055343
3501.0	250.0	1.0	0.0	0.0005066517725586581
3751.0	250.0	1.0	0.0	0.00022729142761228498
4001.0	250.0	1.0	0.0	0.00047992945742604353
4251.0	250.0	1.0	0.0	0.0005586416637897196
4501.0	250.0	1.0	0.0	0.00013807428741453615
4751.0	250.0	1.0	0.0	0.00037584682393071233
5001.0	250.0	1.0	0.0	0.00041910589694973196
5251.0	250.0	1.0	0.0	0.0001337084121703944
5501.0	250.0	1.0	0.0	0.00030892709730562804
5751.0	250.0	1.0	0.0	0.0005319367866515711
6001.0	250.0	1.0	0.0	8.046321868895442e-05
6251.0	250.0	1.0	0.0	0.0001198415579795637
6501.0	250.0	1.0	0.0	0.0003634745960235248
6751.0	250.0	1.0	0.0	0.00015947944641111694
7001.0	250.0	1.0	0.0	0.00016883180809019237
7251.0	250.0	1.0	0.0	0.00042726320838924156
7501.0	250.0	1.0	0.0	0.00030434881591794244
7751.0	250.0	1.0	0.0	0.00016695315551755813
8001.0	250.0	1.0	0.0	0.0003250255047529632
8251.0	250.0	1.0	0.0	0.0006543353656083033
8501.0	250.0	1.0	0.0	0.0001888687896728333
8751.0	250.0	1.0	0.0	0.0005587200495004357
9001.0	250.0	1.0	0.0	0.00025272393548485175
9251.0	250.0	1.0	0.0	9.329059600828915e-05
9501.0	250.0	1.0	0.0	0.00017339501345155095
9751.0	250.0	1.0	0.0	0.0005007300094365681
10001.0	250.0	1.0	0.0	0.00018515596008299322
10251.0	250.0	1.0	0.0	0.0002225018982887007
10501.0	250.0	1.0	0.0	0.000639410653591116
10751.0	250.0	1.0	0.0	0.0001427895734309936
11001.0	250.0	1.0	0.0	0.00010524076509473441
11251.0	250.0	1.0	0.0	0.0008126412615775685
11501.0	250.0	1.0	0.0	0.0003920516662597413
11751.0	250.0	1.0	0.0	7.435717630384712e-05
12001.0	250.0	1.0	0.0	0.00037001971578594155
12251.0	250.0	1.0	0.0	0.0002984316406249756
12501.0	250.0	1.0	0.0	0.00015163879775999294
12751.0	250.0	1.0	0.0	0.0006585368394255324
13001.0	250.0	1.0	0.0	0.0005937473058700291
13251.0	250.0	1.0	0.0	8.99037647247186e-05
13501.0	250.0	1.0	0.0	0.00024998400890824347
13751.0	250.0	1.0	0.0	0.000464342695116966
14001.0	250.0	1.0	0.0	0.00046351065082846587
14251.0	250.0	1.0	0.0	0.00044127917504308234
14501.0	250.0	1.0	0.0	0.000496382507085763
14751.0	250.0	1.0	0.0	0.00011352296447752305
15001.0	250.0	1.0	0.0	0.0001541793780326674
15251.0	250.0	1.0	0.0	0.00032666939210887946
15501.0	250.0	1.0	0.0	0.0002967610776424208
15751.0	250.0	1.0	0.0	0.00041643137359617075
16001.0	250.0	1.0	0.0	0.000592097770690881
16251.0	250.0	1.0	0.0	0.00013862075805662623
16501.0	250.0	1.0	0.0	0.00015850333023069484
16751.0	250.0	1.0	0.0	0.00035679668807980466
17001.0	250.0	1.0	0.0	0.00035310412597653695
17251.0	250.0	1.0	0.0	9.883712387083715e-05
17501.0	250.0	1.0	0.0	0.0008774534644782174
17751.0	250.0	1.0	0.0	0.00039621118167039747
18001.0	250.0	1.0	0.0	0.00010352353668211556
18251.0	12.0	1.0	0.0	0.0003417738278706417
