stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008674773482823805
8402.0	182.0	1.0	0.0	0.0021778571428571433
8584.0	182.0	1.0	0.0	0.0013560989010989008
8766.0	182.0	1.0	0.0	0.000622032967032967
547.0	182.0	1.0	0.0	0.0010873076923076932
729.0	182.0	1.0	0.0	0.0007715384615384613
12599.0	182.0	1.0	0.0	0.00029181318681318697
12781.0	182.0	1.0	0.0	0.0006364835164835165
15154.0	182.0	1.0	0.0	0.00017241758241758233
15336.0	182.0	1.0	0.0	0.0020648901098901102
8579.0	182.0	1.0	0.0	0.0014669230769230775
8761.0	182.0	1.0	0.0	0.0010298901098901101
6021.0	182.0	1.0	0.0	0.00039697802197802203
6203.0	182.0	1.0	0.0	0.00023752747252747252
906.0	182.0	1.0	0.0	0.0006096703296703296
1088.0	182.0	1.0	0.0	0.0016693406593406583
3461.0	182.0	1.0	0.0	0.0007949450549450553
3643.0	182.0	1.0	0.0	0.00048175824175824167
12226.0	182.0	1.0	0.0	0.0004563736263736265
12408.0	182.0	1.0	0.0	0.00024472527472527465
5651.0	182.0	1.0	0.0	0.0008056043956043956
5833.0	182.0	1.0	0.0	0.0010788461538461538
3823.0	182.0	1.0	0.0	0.001615549450549451
4005.0	182.0	1.0	0.0	0.00166978021978022
10396.0	182.0	1.0	0.0	0.000986648351648352
10578.0	182.0	1.0	0.0	0.0006746153846153845
1264.0	182.0	1.0	0.0	0.0007951648351648357
1446.0	182.0	1.0	0.0	0.00029664835164835166
532.0	182.0	1.0	0.0	0.0014116483516483525
714.0	182.0	1.0	0.0	0.00010346153846153842
6740.0	182.0	1.0	0.0	0.0007435714285714284
6922.0	182.0	1.0	0.0	0.00026005494505494507
7834.0	182.0	1.0	0.0	0.00019021978021978032
8016.0	182.0	1.0	0.0	0.00025642857142857146
7833.0	182.0	1.0	0.0	0.0001957692307692309
8015.0	182.0	1.0	0.0	0.001541043956043956
10389.0	182.0	1.0	0.0	0.0011043406593406605
10571.0	182.0	1.0	0.0	0.0007192307692307692
5274.0	182.0	1.0	0.0	0.0009254395604395606
5456.0	182.0	1.0	0.0	0.0014975274725274722
3446.0	182.0	1.0	0.0	0.0009469780219780226
3628.0	182.0	1.0	0.0	0.000166098901098901
11481.0	182.0	1.0	0.0	0.0007681868131868136
11663.0	182.0	1.0	0.0	0.0008099450549450545
14402.0	182.0	1.0	0.0	0.0007248901098901102
14584.0	182.0	1.0	0.0	0.0008226923076923076
3808.0	182.0	1.0	0.0	0.001867692307692308
3990.0	182.0	1.0	0.0	9.560439560439556e-05
7094.0	182.0	1.0	0.0	0.0010040659340659344
7276.0	182.0	1.0	0.0	0.000997967032967033
10745.0	182.0	1.0	0.0	0.0008122527472527477
10927.0	182.0	1.0	0.0	9.137362637362633e-05
7092.0	182.0	1.0	0.0	0.00100467032967033
7274.0	182.0	1.0	0.0	0.001107142857142857
2342.0	182.0	1.0	0.0	0.0012110989010989026
2524.0	182.0	1.0	0.0	0.0002874725274725275
7454.0	182.0	1.0	0.0	0.000757472527472528
7636.0	182.0	1.0	0.0	0.001328681318681318
8914.0	182.0	1.0	0.0	0.001995164835164835
9096.0	182.0	1.0	0.0	0.0015604945054945047
4530.0	182.0	1.0	0.0	0.0010976373626373633
4712.0	182.0	1.0	0.0	0.000499065934065934
5259.0	182.0	1.0	0.0	0.0011475274725274726
5441.0	182.0	1.0	0.0	0.00039802197802197805
1240.0	182.0	1.0	0.0	0.001065769230769231
1422.0	182.0	1.0	0.0	0.0014016483516483514
4526.0	182.0	1.0	0.0	0.0012606593406593407
4708.0	182.0	1.0	0.0	0.00038263736263736254
12926.0	182.0	1.0	0.0	0.0007957692307692304
13108.0	182.0	1.0	0.0	0.000467032967032967
3793.0	182.0	1.0	0.0	0.002219340659340659
3975.0	182.0	1.0	0.0	0.0004250549450549452
6348.0	182.0	1.0	0.0	0.0015853846153846148
6530.0	182.0	1.0	0.0	0.0007782967032967031
3425.0	182.0	1.0	0.0	0.0016487362637362636
3607.0	182.0	1.0	0.0	0.0001384615384615384
15112.0	182.0	1.0	0.0	0.0006903846153846156
15294.0	182.0	1.0	0.0	0.00016384615384615385
866.0	182.0	1.0	0.0	0.0006622527472527473
1048.0	182.0	1.0	0.0	0.00022868131868131864
499.0	182.0	1.0	0.0	0.0015154395604395608
681.0	182.0	1.0	0.0	0.0005593406593406593
11821.0	182.0	1.0	0.0	0.001099175824175824
12003.0	182.0	1.0	0.0	4.818681318681316e-05
4880.0	182.0	1.0	0.0	0.0010404395604395606
5062.0	52.0	1.0	0.0	6.346153846153847e-06
