stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008005495078547683
1.0	182.0	1.0	0.0	0.0007523626373626376
183.0	182.0	1.0	0.0	0.0006497252747252745
365.0	182.0	1.0	0.0	0.000622032967032967
547.0	182.0	1.0	0.0	0.001087307692307693
729.0	182.0	1.0	0.0	0.00030384615384615384
911.0	182.0	1.0	0.0	0.0005467032967032969
1093.0	182.0	1.0	0.0	0.0007662087912087912
1275.0	182.0	1.0	0.0	0.0007051648351648354
1457.0	182.0	1.0	0.0	0.001817967032967032
1639.0	182.0	1.0	0.0	0.0008568681318681325
1821.0	182.0	1.0	0.0	0.0002563736263736263
2003.0	182.0	1.0	0.0	0.00029098901098901093
2185.0	182.0	1.0	0.0	0.0013590109890109891
2367.0	182.0	1.0	0.0	0.0009692307692307699
2549.0	182.0	1.0	0.0	0.0006602747252747252
2731.0	182.0	1.0	0.0	0.0015186813186813183
2913.0	182.0	1.0	0.0	0.0001394505494505494
3095.0	182.0	1.0	0.0	0.001367417582417583
3277.0	182.0	1.0	0.0	0.0016623626373626368
3459.0	182.0	1.0	0.0	0.0008014835164835166
3641.0	182.0	1.0	0.0	0.0010806593406593405
3823.0	182.0	1.0	0.0	0.001615549450549451
4005.0	182.0	1.0	0.0	0.0016262087912087915
4187.0	182.0	1.0	0.0	0.00051021978021978
4369.0	182.0	1.0	0.0	0.0018676923076923072
4551.0	182.0	1.0	0.0	0.0007986813186813189
4733.0	182.0	1.0	0.0	0.0001646153846153846
4915.0	182.0	1.0	0.0	0.0009229670329670334
5097.0	182.0	1.0	0.0	0.0007361538461538461
5279.0	182.0	1.0	0.0	0.0009086813186813188
5461.0	182.0	1.0	0.0	0.00012664835164835162
5643.0	182.0	1.0	0.0	0.0009246153846153841
5825.0	182.0	1.0	0.0	0.0010043956043956043
6007.0	182.0	1.0	0.0	0.0003968681318681316
6189.0	182.0	1.0	0.0	0.0007734615384615388
6371.0	182.0	1.0	0.0	0.001245219780219781
6553.0	182.0	1.0	0.0	9.401098901098898e-05
6735.0	182.0	1.0	0.0	0.0007505494505494504
6917.0	182.0	1.0	0.0	8.41758241758242e-05
7099.0	182.0	1.0	0.0	0.0009998351648351652
7281.0	182.0	1.0	0.0	0.0004416483516483516
7463.0	182.0	1.0	0.0	0.0005823626373626367
7645.0	182.0	1.0	0.0	0.0002356043956043956
7827.0	182.0	1.0	0.0	0.00021626373626373638
8009.0	182.0	1.0	0.0	0.0011689560439560437
8191.0	182.0	1.0	0.0	0.0005587362637362637
8373.0	182.0	1.0	0.0	0.0014806043956043953
8555.0	182.0	1.0	0.0	0.002061593406593408
8737.0	182.0	1.0	0.0	0.0014492857142857137
8919.0	182.0	1.0	0.0	0.00187989010989011
9101.0	182.0	1.0	0.0	0.0001643406593406593
9283.0	182.0	1.0	0.0	0.0005693406593406595
9465.0	182.0	1.0	0.0	0.0004961538461538461
9647.0	182.0	1.0	0.0	0.00036302197802197807
9829.0	182.0	1.0	0.0	0.00019291208791208793
10011.0	182.0	1.0	0.0	0.001054120879120879
10193.0	182.0	1.0	0.0	0.001258021978021978
10375.0	182.0	1.0	0.0	0.0013884615384615387
10557.0	182.0	1.0	0.0	0.000742032967032967
10739.0	182.0	1.0	0.0	0.0010681318681318686
10921.0	182.0	1.0	0.0	0.001963736263736264
11103.0	182.0	1.0	0.0	0.0018672527472527473
11285.0	182.0	1.0	0.0	8.730769230769228e-05
11467.0	182.0	1.0	0.0	0.0008260989010989018
11649.0	182.0	1.0	0.0	0.0006530219780219779
11831.0	182.0	1.0	0.0	0.001000384615384615
12013.0	182.0	1.0	0.0	6.412087912087912e-05
12195.0	182.0	1.0	0.0	0.0008652747252747253
12377.0	182.0	1.0	0.0	0.00015813186813186806
12559.0	182.0	1.0	0.0	0.0009073626373626373
12741.0	182.0	1.0	0.0	0.0003732417582417582
12923.0	182.0	1.0	0.0	0.0008115934065934062
13105.0	182.0	1.0	0.0	0.00040230769230769226
13287.0	182.0	1.0	0.0	0.0010157692307692307
13469.0	182.0	1.0	0.0	0.00012994505494505492
13651.0	182.0	1.0	0.0	0.0005684065934065934
13833.0	182.0	1.0	0.0	0.0004982967032967034
14015.0	182.0	1.0	0.0	0.000772087912087912
14197.0	182.0	1.0	0.0	0.0005328021978021978
14379.0	182.0	1.0	0.0	0.0010026373626373629
14561.0	182.0	1.0	0.0	0.00044021978021978027
14743.0	182.0	1.0	0.0	0.0005786263736263737
14925.0	182.0	1.0	0.0	7.736263736263734e-05
15107.0	182.0	1.0	0.0	0.0007194505494505495
15289.0	52.0	1.0	0.0	9.692307692307692e-05
