stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000825033570171436
11324.0	200.0	1.0	0.0	0.00049095
11524.0	200.0	1.0	0.0	0.00034534999999999996
8437.0	200.0	1.0	0.0	0.0025036499999999996
8637.0	200.0	1.0	0.0	0.00073305
12489.0	200.0	1.0	0.0	0.0009138999999999998
12689.0	200.0	1.0	0.0	0.00010334999999999995
3392.0	200.0	1.0	0.0	0.0021173999999999998
3592.0	200.0	1.0	0.0	0.00023154999999999996
7445.0	200.0	1.0	0.0	0.0007497000000000003
7645.0	200.0	1.0	0.0	0.0002477499999999999
11498.0	200.0	1.0	0.0	0.0005872
5123.0	200.0	1.0	0.0	0.0011136499999999994
5323.0	200.0	1.0	0.0	0.00039104999999999994
10636.0	200.0	1.0	0.0	0.0015424
10836.0	200.0	1.0	0.0	0.000124
9941.0	200.0	1.0	0.0	0.0010892000000000009
10141.0	200.0	1.0	0.0	0.00090305
8880.0	200.0	1.0	0.0	0.0021430499999999996
9080.0	200.0	1.0	0.0	0.0002861999999999999
12567.0	200.0	1.0	0.0	0.0006851
12767.0	200.0	1.0	0.0	0.0010126
14428.0	200.0	1.0	0.0	0.00038830000000000017
10245.0	200.0	1.0	0.0	0.002159399999999999
10445.0	200.0	1.0	0.0	0.0002505000000000001
14663.0	200.0	1.0	0.0	0.0009203499999999999
14863.0	200.0	1.0	0.0	9.795000000000002e-05
8123.0	200.0	1.0	0.0	0.0012883000000000005
8323.0	200.0	1.0	0.0	0.0007551500000000002
8523.0	200.0	1.0	0.0	0.00266345
8723.0	200.0	1.0	0.0	0.00022380000000000002
7827.0	200.0	1.0	0.0	0.0001997500000000001
8027.0	200.0	1.0	0.0	0.0007643499999999999
557.0	200.0	1.0	0.0	0.0007948500000000006
9523.0	200.0	1.0	0.0	0.0007355000000000004
9723.0	200.0	1.0	0.0	7.025e-05
10653.0	200.0	1.0	0.0	0.0015544499999999995
10853.0	200.0	1.0	0.0	0.00012194999999999987
3383.0	200.0	1.0	0.0	0.0021540999999999995
3583.0	200.0	1.0	0.0	8.499999999999997e-05
5610.0	200.0	1.0	0.0	0.0009119000000000001
5810.0	200.0	1.0	0.0	0.0011186999999999996
8201.0	200.0	1.0	0.0	0.0004747000000000003
8401.0	200.0	1.0	0.0	0.0003681999999999999
13714.0	200.0	1.0	0.0	0.00022890000000000012
6975.0	200.0	1.0	0.0	0.0009534500000000001
7175.0	200.0	1.0	0.0	8.854999999999998e-05
70.0	200.0	1.0	0.0	0.0011158500000000003
270.0	200.0	1.0	0.0	0.0001345499999999999
9601.0	200.0	1.0	0.0	0.0007336500000000004
9801.0	200.0	1.0	0.0	0.0011401499999999997
8905.0	200.0	1.0	0.0	0.0019097499999999998
9105.0	200.0	1.0	0.0	0.00068215
10036.0	200.0	1.0	0.0	0.00045149999999999986
7314.0	200.0	1.0	0.0	0.0008121499999999998
7514.0	200.0	1.0	0.0	0.00013084999999999993
13923.0	200.0	1.0	0.0	0.0010913000000000006
14123.0	200.0	1.0	0.0	5.984999999999994e-05
14323.0	200.0	1.0	0.0	0.0013814999999999995
14523.0	200.0	1.0	0.0	0.0011080999999999999
1574.0	200.0	1.0	0.0	0.0013231500000000002
1774.0	200.0	1.0	0.0	0.00048550000000000025
6357.0	200.0	1.0	0.0	0.0013361499999999995
6557.0	200.0	1.0	0.0	0.00078505
14062.0	200.0	1.0	0.0	0.00037705
4035.0	200.0	1.0	0.0	0.0016637499999999999
4235.0	200.0	1.0	0.0	0.00028395000000000015
13201.0	200.0	1.0	0.0	0.0012292499999999997
13401.0	200.0	1.0	0.0	0.00011560000000000003
15062.0	200.0	1.0	0.0	0.0006703999999999997
15262.0	200.0	1.0	0.0	0.00014554999999999993
12540.0	200.0	1.0	0.0	0.0008546499999999999
12740.0	200.0	1.0	0.0	7.279999999999998e-05
3078.0	200.0	1.0	0.0	0.0012958000000000006
3278.0	200.0	1.0	0.0	0.00071795
4939.0	200.0	1.0	0.0	0.0002779000000000001
8427.0	200.0	1.0	0.0	0.0024659
8627.0	140.0	1.0	0.0	0.0010664285714285708
