stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006193419440141723
1.0	330.0	1.0	0.0	0.0007026603814327028
331.0	330.0	1.0	0.0	0.000770987092364893
661.0	330.0	1.0	0.0	0.0005672510354807629
991.0	330.0	1.0	0.0	0.0003290923218835226
1321.0	330.0	1.0	0.0	0.0010141725802963104
1651.0	330.0	1.0	0.0	0.0005439432317560064
1981.0	330.0	1.0	0.0	0.0002861995581424347
2311.0	330.0	1.0	0.0	0.0002787391200209927
2641.0	330.0	1.0	0.0	0.0004734719478722544
2971.0	330.0	1.0	0.0	0.00031271209716794354
3301.0	330.0	1.0	0.0	0.00035872066382202484
3631.0	330.0	1.0	0.0	0.0009411935069343988
3961.0	330.0	1.0	0.0	0.0009490902380509543
4291.0	330.0	1.0	0.0	0.0006823281501278358
4621.0	330.0	1.0	0.0	0.0010493970701188442
4951.0	330.0	1.0	0.0	0.0005086821584538695
5281.0	330.0	1.0	0.0	0.0007271067763819552
5611.0	330.0	1.0	0.0	0.0009110614198626632
5941.0	330.0	1.0	0.0	0.0004828331687233428
6271.0	330.0	1.0	0.0	0.0005713614723898883
6601.0	330.0	1.0	0.0	0.0004282418800122558
6931.0	330.0	1.0	0.0	0.0008096835743296937
7261.0	330.0	1.0	0.0	0.0007041488788344328
7591.0	330.0	1.0	0.0	0.0006990827381610596
7921.0	330.0	1.0	0.0	0.0003558060494448764
8251.0	330.0	1.0	0.0	0.0005571742073942923
8581.0	330.0	1.0	0.0	0.0006189555312647667
8911.0	330.0	1.0	0.0	0.000638130003033238
9241.0	330.0	1.0	0.0	0.0010990051731918481
9571.0	330.0	1.0	0.0	0.0004496143919951746
9901.0	330.0	1.0	0.0	0.0001255962892012019
10231.0	330.0	1.0	0.0	0.0003747346068873303
10561.0	330.0	1.0	0.0	0.0006040336926777885
10891.0	330.0	1.0	0.0	0.0008261235874710334
11221.0	330.0	1.0	0.0	0.00034925496713679075
11551.0	330.0	1.0	0.0	0.0005529468932837854
11881.0	330.0	1.0	0.0	0.0006130688291607164
12211.0	330.0	1.0	0.0	0.00047163978343205983
12541.0	330.0	1.0	0.0	0.0008071662671637989
12871.0	330.0	1.0	0.0	0.0009706179532137512
13201.0	330.0	1.0	0.0	0.0005148155905983383
13531.0	330.0	1.0	0.0	0.0006752598386822091
13861.0	330.0	1.0	0.0	0.0005549576109105661
14191.0	330.0	1.0	0.0	0.0004243703755465125
14521.0	330.0	1.0	0.0	0.0006433842094558371
14851.0	330.0	1.0	0.0	0.0006931209478414099
15181.0	330.0	1.0	0.0	0.0009080701885801016
15511.0	330.0	1.0	0.0	0.000995238148082355
15841.0	330.0	1.0	0.0	0.0009082513057824107
16171.0	330.0	1.0	0.0	0.0006144535873875245
16501.0	330.0	1.0	0.0	0.0008459765347567212
16831.0	330.0	1.0	0.0	0.00047315631057274555
17161.0	330.0	1.0	0.0	0.0003699973771094292
17491.0	330.0	1.0	0.0	0.0007047817055022782
17821.0	330.0	1.0	0.0	0.0002611554028409626
18151.0	112.0	1.0	0.0	0.0005093378946184817
