stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008674773482823805
8402.0	250.0	1.0	0.0	0.0021129599999999992
8652.0	250.0	1.0	0.0	0.0005956399999999998
501.0	250.0	1.0	0.0	0.0011193200000000003
12439.0	250.0	1.0	0.0	0.0007417199999999999
12689.0	250.0	1.0	0.0	0.00032859999999999996
15130.0	250.0	1.0	0.0	0.00028756000000000007
8441.0	250.0	1.0	0.0	0.00228236
8691.0	250.0	1.0	0.0	0.0010328799999999993
6019.0	250.0	1.0	0.0	0.0002962400000000001
790.0	250.0	1.0	0.0	0.0005778000000000006
1040.0	250.0	1.0	0.0	0.0014391999999999992
3481.0	250.0	1.0	0.0	0.0003908400000000001
12132.0	250.0	1.0	0.0	0.00067124
12382.0	250.0	1.0	0.0	0.0003751600000000001
5693.0	250.0	1.0	0.0	0.00045443999999999997
3751.0	250.0	1.0	0.0	0.0019038399999999997
4001.0	250.0	1.0	0.0	0.0018395999999999996
10460.0	250.0	1.0	0.0	0.00015384000000000009
1214.0	250.0	1.0	0.0	0.0010152000000000002
368.0	250.0	1.0	0.0	0.00107036
618.0	250.0	1.0	0.0	0.00022852000000000012
6712.0	250.0	1.0	0.0	0.00055676
7692.0	250.0	1.0	0.0	0.00030016
7942.0	250.0	1.0	0.0	0.00019916000000000007
7827.0	250.0	1.0	0.0	0.00016768000000000013
10269.0	250.0	1.0	0.0	0.0019049999999999996
10519.0	250.0	1.0	0.0	0.0006143199999999999
5290.0	250.0	1.0	0.0	0.0006042400000000002
3348.0	250.0	1.0	0.0	0.0017448399999999997
3598.0	250.0	1.0	0.0	0.00037380000000000003
11519.0	250.0	1.0	0.0	0.0003408
14326.0	250.0	1.0	0.0	0.0011072799999999995
14576.0	250.0	1.0	0.0	0.0010985200000000002
3868.0	250.0	1.0	0.0	0.0008931200000000008
7040.0	250.0	1.0	0.0	0.0007691200000000001
7290.0	250.0	1.0	0.0	0.00122784
10827.0	250.0	1.0	0.0	0.00012347999999999998
7060.0	250.0	1.0	0.0	0.0007655200000000001
2196.0	250.0	1.0	0.0	0.0016364799999999994
2446.0	250.0	1.0	0.0	0.00020779999999999993
7444.0	250.0	1.0	0.0	0.0006161200000000003
8790.0	250.0	1.0	0.0	0.0023876799999999984
9040.0	250.0	1.0	0.0	0.0013190399999999992
4542.0	250.0	1.0	0.0	0.0006360000000000003
5157.0	250.0	1.0	0.0	0.0011850799999999998
5407.0	250.0	1.0	0.0	0.00056636
1274.0	250.0	1.0	0.0	0.0005317600000000004
4446.0	250.0	1.0	0.0	0.0019154799999999996
4696.0	250.0	1.0	0.0	0.0005271200000000002
12982.0	250.0	1.0	0.0	0.00037536
3735.0	250.0	1.0	0.0	0.0019133199999999996
3985.0	250.0	1.0	0.0	0.0012904400000000003
6426.0	250.0	1.0	0.0	0.00022844000000000014
3389.0	250.0	1.0	0.0	0.0017393199999999997
3639.0	250.0	1.0	0.0	0.0005234000000000001
15212.0	250.0	1.0	0.0	0.00012163999999999997
852.0	250.0	1.0	0.0	0.0005698800000000003
371.0	250.0	1.0	0.0	0.00108276
621.0	250.0	1.0	0.0	0.0006065199999999999
11829.0	250.0	1.0	0.0	0.0007520799999999998
4774.0	250.0	1.0	0.0	0.0007692400000000002
5024.0	90.0	1.0	0.0	5.9999999999999974e-05
