stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006124050902983803
1.0	300.0	1.0	0.0	0.00043141592661536906
301.0	300.0	1.0	0.0	0.0008323073397079754
601.0	300.0	1.0	0.0	0.0005595435386895733
901.0	300.0	1.0	0.0	0.0008133835347493217
1201.0	300.0	1.0	0.0	0.0005458651733398275
1501.0	300.0	1.0	0.0	0.0004999295234679891
1801.0	300.0	1.0	0.0	0.0006666372545559924
2101.0	300.0	1.0	0.0	0.000829886825084655
2401.0	300.0	1.0	0.0	0.00042695238749183487
2701.0	300.0	1.0	0.0	0.0009008083852131867
3001.0	300.0	1.0	0.0	0.0004803569285074671
3301.0	300.0	1.0	0.0	0.0005870923121770031
3601.0	300.0	1.0	0.0	0.000645791356166176
3901.0	300.0	1.0	0.0	0.0009013819515704748
4201.0	300.0	1.0	0.0	0.0005809007771809635
4501.0	300.0	1.0	0.0	0.0006751331075032283
4801.0	300.0	1.0	0.0	0.00018480600674944983
5101.0	300.0	1.0	0.0	0.0005250760380426792
5401.0	300.0	1.0	0.0	0.0009668323884407376
5701.0	300.0	1.0	0.0	0.0013481576472520477
6001.0	300.0	1.0	0.0	0.0009975522867838296
6301.0	300.0	1.0	0.0	0.0004285825856526512
6601.0	300.0	1.0	0.0	0.00047127811749773604
6901.0	300.0	1.0	0.0	0.0007272360801696498
7201.0	300.0	1.0	0.0	0.0008132451152801204
7501.0	300.0	1.0	0.0	0.0005333382161457963
7801.0	300.0	1.0	0.0	0.00031872352600096065
8101.0	300.0	1.0	0.0	0.00029601046880083906
8401.0	300.0	1.0	0.0	0.00047118145704267073
8701.0	300.0	1.0	0.0	0.0004535421729087531
9001.0	300.0	1.0	0.0	0.000371875840822826
9301.0	300.0	1.0	0.0	0.0005696542358398141
9601.0	300.0	1.0	0.0	0.0005307657368977629
9901.0	300.0	1.0	0.0	0.0003659204355875413
10201.0	300.0	1.0	0.0	0.0006736693775653553
10501.0	300.0	1.0	0.0	0.0006372373759746338
10801.0	300.0	1.0	0.0	0.0006957525126139062
11101.0	300.0	1.0	0.0	0.0002306863530476661
11401.0	300.0	1.0	0.0	0.00038618279774981537
11701.0	300.0	1.0	0.0	0.0008239821084340182
12001.0	300.0	1.0	0.0	0.00070798636396723
12301.0	300.0	1.0	0.0	0.0007031552255153301
12601.0	300.0	1.0	0.0	0.0008482731628417661
12901.0	300.0	1.0	0.0	0.0003108071645597458
13201.0	300.0	1.0	0.0	0.00022408780097958944
13501.0	300.0	1.0	0.0	0.00073671641826627
13801.0	300.0	1.0	0.0	0.0012268384072680965
14101.0	300.0	1.0	0.0	0.0011334823785721917
14401.0	300.0	1.0	0.0	0.0006688250732421632
14701.0	300.0	1.0	0.0	0.0002727912139892372
15001.0	300.0	1.0	0.0	0.0002886089579264144
15301.0	300.0	1.0	0.0	0.0006373227326074911
15601.0	300.0	1.0	0.0	0.0006245656696955038
15901.0	300.0	1.0	0.0	0.0003980027516682597
16201.0	300.0	1.0	0.0	0.0009572716776529694
16501.0	300.0	1.0	0.0	0.000294076347351052
16801.0	300.0	1.0	0.0	0.0005667770775158946
17101.0	300.0	1.0	0.0	0.0006301835677027456
17401.0	300.0	1.0	0.0	0.0007730726570884045
17701.0	300.0	1.0	0.0	0.0007603017171223703
18001.0	262.0	1.0	0.0	0.0003656782193237134
