stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004379159446624107
1.0	330.0	1.0	0.0	0.00040166378888213477
331.0	330.0	1.0	0.0	0.0006819617965004335
661.0	330.0	1.0	0.0	0.0003686019225553715
991.0	330.0	1.0	0.0	0.0006352841123486747
1321.0	330.0	1.0	0.0	0.000616013648383515
1651.0	330.0	1.0	0.0	0.0005496786406545627
1981.0	330.0	1.0	0.0	0.0004803836244525075
2311.0	330.0	1.0	0.0	0.0003719258395108077
2641.0	330.0	1.0	0.0	0.00023734217557037118
2971.0	330.0	1.0	0.0	0.0001378205414974135
3301.0	330.0	1.0	0.0	0.00046576628107011054
3631.0	330.0	1.0	0.0	0.00037674959211635693
3961.0	330.0	1.0	0.0	0.0006033216671509834
4291.0	330.0	1.0	0.0	0.0007193082925044784
4621.0	330.0	1.0	0.0	0.00024953661037211615
4951.0	330.0	1.0	0.0	0.00038159295284383973
5281.0	330.0	1.0	0.0	0.0005060881412390284
5611.0	330.0	1.0	0.0	0.000703710983738727
5941.0	330.0	1.0	0.0	0.00030636934222595284
6271.0	330.0	1.0	0.0	0.0004934455178000462
6601.0	330.0	1.0	0.0	0.0004040439251697247
6931.0	330.0	1.0	0.0	0.00027909064292904893
7261.0	330.0	1.0	0.0	0.00041919594605760587
7591.0	330.0	1.0	0.0	0.0004815131334644104
7921.0	330.0	1.0	0.0	0.00033085773896536
8251.0	330.0	1.0	0.0	0.000986395119153151
8581.0	330.0	1.0	0.0	0.00035581311312584687
8911.0	330.0	1.0	0.0	0.00018184085036766884
9241.0	330.0	1.0	0.0	0.00017930092667085764
9571.0	330.0	1.0	0.0	0.00030686718911833883
9901.0	330.0	1.0	0.0	0.0003236093174327284
10231.0	330.0	1.0	0.0	0.00034161399494515317
10561.0	330.0	1.0	0.0	0.00043111682371657157
10891.0	330.0	1.0	0.0	0.0003593810067032015
11221.0	330.0	1.0	0.0	0.00026073075740623845
11551.0	330.0	1.0	0.0	0.0005210135016477224
11881.0	330.0	1.0	0.0	0.000358647595029864
12211.0	330.0	1.0	0.0	0.0003572438557942569
12541.0	330.0	1.0	0.0	0.0007017384384617327
12871.0	330.0	1.0	0.0	0.0001668435645825783
13201.0	330.0	1.0	0.0	0.0003352454561175461
13531.0	330.0	1.0	0.0	0.0006172234275124034
13861.0	330.0	1.0	0.0	0.0008364876515937356
14191.0	330.0	1.0	0.0	0.0005621417262337106
14521.0	330.0	1.0	0.0	0.00027474661451393656
14851.0	330.0	1.0	0.0	0.00039937287388423494
15181.0	330.0	1.0	0.0	0.0006306878754586584
15511.0	330.0	1.0	0.0	0.0003427612767074708
15841.0	330.0	1.0	0.0	0.00035875842932495274
16171.0	330.0	1.0	0.0	0.0008564848928740228
16501.0	330.0	1.0	0.0	0.00027481659253437225
16831.0	330.0	1.0	0.0	0.00014337038560345144
17161.0	330.0	1.0	0.0	0.0003566827051567053
17491.0	330.0	1.0	0.0	0.0005950138482180113
17821.0	330.0	1.0	0.0	0.0005882360583001613
18151.0	112.0	1.0	0.0	8.803122969608836e-05
