stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00018863348445438214
1.0	330.0	1.0	0.0	2.82529166702051e-05
331.0	330.0	1.0	0.0	0.00017629219943825333
661.0	330.0	1.0	0.0	0.0004049341931487304
991.0	330.0	1.0	0.0	0.00038779957506690114
1321.0	330.0	1.0	0.0	0.00038484845554283856
1651.0	330.0	1.0	0.0	0.00015517649786037086
1981.0	330.0	1.0	0.0	3.232814615422817e-05
2311.0	330.0	1.0	0.0	2.7230051814603743e-05
2641.0	330.0	1.0	0.0	2.5256340341131556e-05
2971.0	330.0	1.0	0.0	0.00011102588104477493
3301.0	330.0	1.0	0.0	0.00034134874054877584
3631.0	330.0	1.0	0.0	0.00023480210164277663
3961.0	330.0	1.0	0.0	0.00022546738720299094
4291.0	330.0	1.0	0.0	0.0004876254367557107
4621.0	330.0	1.0	0.0	0.00013785033691107973
4951.0	330.0	1.0	0.0	0.0003957395148999598
5281.0	330.0	1.0	0.0	0.00017663523356118362
5611.0	330.0	1.0	0.0	0.0003992655205003876
5941.0	330.0	1.0	0.0	0.0003681068189216152
6271.0	330.0	1.0	0.0	0.0001661410548470148
6601.0	330.0	1.0	0.0	0.00011273313435639373
6931.0	330.0	1.0	0.0	4.3869560460243654e-05
7261.0	330.0	1.0	0.0	0.0004076573498321051
7591.0	330.0	1.0	0.0	0.00014638652864729394
7921.0	330.0	1.0	0.0	0.00048735721426251794
8251.0	330.0	1.0	0.0	2.3280190168454457e-05
8581.0	330.0	1.0	0.0	9.244573188549173e-05
8911.0	330.0	1.0	0.0	7.651100732159033e-05
9241.0	330.0	1.0	0.0	0.000235702375932156
9571.0	330.0	1.0	0.0	0.00018324238170274362
9901.0	330.0	1.0	0.0	7.953256544741312e-05
10231.0	330.0	1.0	0.0	0.00023754339791607024
10561.0	330.0	1.0	0.0	4.763752619424522e-05
10891.0	330.0	1.0	0.0	2.6315671611914413e-05
11221.0	330.0	1.0	0.0	6.978775745990334e-05
11551.0	330.0	1.0	0.0	1.046281520164318e-05
11881.0	330.0	1.0	0.0	4.774127440088995e-05
12211.0	330.0	1.0	0.0	0.00014829099521490897
12541.0	330.0	1.0	0.0	0.0008192979409838933
12871.0	330.0	1.0	0.0	0.00019805553320821384
13201.0	330.0	1.0	0.0	0.00039184458192549284
13531.0	330.0	1.0	0.0	8.92212470372414e-05
13861.0	330.0	1.0	0.0	2.3402797724259564e-05
14191.0	330.0	1.0	0.0	2.634902867403718e-05
14521.0	330.0	1.0	0.0	0.00024784526572080567
14851.0	330.0	1.0	0.0	0.00023740965922671483
15181.0	330.0	1.0	0.0	0.0003208976745605258
15511.0	330.0	1.0	0.0	6.542470527416287e-05
15841.0	330.0	1.0	0.0	0.0002689717320781542
16171.0	330.0	1.0	0.0	4.530478100940986e-05
16501.0	330.0	1.0	0.0	8.029620430685475e-05
16831.0	330.0	1.0	0.0	9.18728221546388e-05
17161.0	330.0	1.0	0.0	0.00030354315584354134
17491.0	330.0	1.0	0.0	6.298702892027814e-05
17821.0	330.0	1.0	0.0	7.739787334293744e-06
18151.0	112.0	1.0	0.0	4.816378323759813e-05
