stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007920800469330551
5480.0	182.0	1.0	0.0	0.0003808791208791208
5662.0	182.0	1.0	0.0	0.0006684065934065933
5844.0	182.0	1.0	0.0	0.0006987912087912088
12235.0	182.0	1.0	0.0	0.00024060439560439557
12417.0	182.0	1.0	0.0	0.0009160989010989011
5294.0	182.0	1.0	0.0	0.0007308241758241762
5476.0	182.0	1.0	0.0	0.0002947802197802197
7849.0	182.0	1.0	0.0	0.00015807692307692303
8031.0	182.0	1.0	0.0	0.001699945054945055
4196.0	182.0	1.0	0.0	0.00042835164835164813
4378.0	182.0	1.0	0.0	0.0018896703296703281
4560.0	182.0	1.0	0.0	0.0007709340659340661
4742.0	182.0	1.0	0.0	0.0013592307692307693
2367.0	182.0	1.0	0.0	0.0009692307692307703
2549.0	182.0	1.0	0.0	0.00031598901098901094
9305.0	182.0	1.0	0.0	0.00042252747252747273
9487.0	182.0	1.0	0.0	0.00030538461538461535
4921.0	182.0	1.0	0.0	0.0007820329670329674
5103.0	182.0	1.0	0.0	0.0007986263736263735
14782.0	182.0	1.0	0.0	0.00023549450549450562
14964.0	182.0	1.0	0.0	0.00022241758241758246
901.0	182.0	1.0	0.0	0.000619010989010989
1083.0	182.0	1.0	0.0	0.001658626373626373
3456.0	182.0	1.0	0.0	0.0008076923076923078
3638.0	182.0	1.0	0.0	0.00019126373626373623
4916.0	182.0	1.0	0.0	0.0009018131868131874
5098.0	182.0	1.0	0.0	0.0006123076923076924
2724.0	182.0	1.0	0.0	0.001558956043956044
2906.0	182.0	1.0	0.0	0.0023132417582417586
11123.0	182.0	1.0	0.0	0.0015154395604395608
11305.0	182.0	1.0	0.0	0.00012890109890109885
5643.0	182.0	1.0	0.0	0.0009246153846153841
5825.0	182.0	1.0	0.0	0.0005518131868131867
7468.0	182.0	1.0	0.0	0.00047269230769230727
7650.0	182.0	1.0	0.0	9.75274725274725e-05
4910.0	182.0	1.0	0.0	0.000990604395604396
5092.0	182.0	1.0	0.0	0.0007207142857142856
5274.0	182.0	1.0	0.0	0.0009254395604395606
5456.0	182.0	1.0	0.0	0.00025021978021978026
1985.0	182.0	1.0	0.0	0.0002978021978021978
2167.0	182.0	1.0	0.0	8.032967032967031e-05
5637.0	182.0	1.0	0.0	0.0009692307692307689
5819.0	182.0	1.0	0.0	0.0006329120879120881
6366.0	182.0	1.0	0.0	0.0013605494505494514
6548.0	182.0	1.0	0.0	0.0006335164835164837
14035.0	182.0	1.0	0.0	0.0006341758241758244
14217.0	182.0	1.0	0.0	0.0004890109890109891
2711.0	182.0	1.0	0.0	0.0016743406593406594
2893.0	182.0	1.0	0.0	0.00044456043956043946
12937.0	182.0	1.0	0.0	0.0007532417582417582
13119.0	182.0	1.0	0.0	0.0012854945054945057
4170.0	182.0	1.0	0.0	0.0008239010989010987
4352.0	182.0	1.0	0.0	0.0020184065934065933
11108.0	182.0	1.0	0.0	0.0018229120879120879
11290.0	182.0	1.0	0.0	7.318681318681318e-05
4897.0	182.0	1.0	0.0	0.0010181318681318685
5079.0	182.0	1.0	0.0	0.0004558791208791209
1244.0	182.0	1.0	0.0	0.0010100000000000003
1426.0	182.0	1.0	0.0	0.00012010989010989009
9278.0	182.0	1.0	0.0	0.0006157142857142861
9460.0	182.0	1.0	0.0	0.0004988461538461539
5259.0	182.0	1.0	0.0	0.0011475274725274726
5441.0	182.0	1.0	0.0	0.00033082417582417587
2701.0	182.0	1.0	0.0	0.0018258791208791206
2883.0	182.0	1.0	0.0	6.681318681318679e-05
3065.0	182.0	1.0	0.0	0.0014562087912087921
3247.0	182.0	1.0	0.0	6.56043956043956e-05
12195.0	182.0	1.0	0.0	0.0008652747252747253
12377.0	182.0	1.0	0.0	0.00020137362637362639
871.0	182.0	1.0	0.0	0.0006136813186813188
1053.0	182.0	1.0	0.0	0.0016583516483516475
1600.0	182.0	1.0	0.0	0.0010593406593406597
1782.0	182.0	1.0	0.0	0.00038076923076923075
10730.0	182.0	1.0	0.0	0.001428626373626374
10912.0	182.0	1.0	0.0	6.148351648351644e-05
7077.0	182.0	1.0	0.0	0.001028956043956044
7259.0	182.0	1.0	0.0	0.00015065934065934067
866.0	182.0	1.0	0.0	0.0006622527472527473
1048.0	182.0	1.0	0.0	0.000809230769230769
8535.0	182.0	1.0	0.0	0.0027568131868131868
8717.0	182.0	1.0	0.0	0.00026824175824175824
13282.0	182.0	1.0	0.0	0.0011556043956043956
13464.0	182.0	1.0	0.0	0.00028939560439560433
1228.0	182.0	1.0	0.0	0.0012301098901098902
1410.0	52.0	1.0	0.0	3.826923076923077e-05
