stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000506956127356588
1.0	300.0	1.0	0.0	0.00041655488332109067
301.0	300.0	1.0	0.0	0.0007721933786073945
601.0	300.0	1.0	0.0	0.00051746776183443
901.0	300.0	1.0	0.0	0.0005968613688150813
1201.0	300.0	1.0	0.0	0.000593914845784474
1501.0	300.0	1.0	0.0	0.0005112409090995546
1801.0	300.0	1.0	0.0	0.0003854201844334418
2101.0	300.0	1.0	0.0	0.00015381846477586323
2401.0	300.0	1.0	0.0	0.0001954580434163101
2701.0	300.0	1.0	0.0	0.0004814847946166791
3001.0	300.0	1.0	0.0	0.00033447068532304984
3301.0	300.0	1.0	0.0	0.000281305539607975
3601.0	300.0	1.0	0.0	0.0006517398667335228
3901.0	300.0	1.0	0.0	0.0008455011304219242
4201.0	300.0	1.0	0.0	0.000650484415690074
4501.0	300.0	1.0	0.0	0.0007112298075357792
4801.0	300.0	1.0	0.0	0.0002236256957053959
5101.0	300.0	1.0	0.0	0.0005441409198442854
5401.0	300.0	1.0	0.0	0.0007077892714738495
5701.0	300.0	1.0	0.0	0.0011262011116742723
6001.0	300.0	1.0	0.0	0.0006420702616373336
6301.0	300.0	1.0	0.0	0.00023375906626381005
6601.0	300.0	1.0	0.0	0.0006282025718688707
6901.0	300.0	1.0	0.0	0.00079929782430328
7201.0	300.0	1.0	0.0	0.000673356016079551
7501.0	300.0	1.0	0.0	0.00048782089233396163
7801.0	300.0	1.0	0.0	0.0003521836344400753
8101.0	300.0	1.0	0.0	0.00040270969072975335
8401.0	300.0	1.0	0.0	0.00026875462770458786
8701.0	300.0	1.0	0.0	0.00027047703842319185
9001.0	300.0	1.0	0.0	0.0007108792557318737
9301.0	300.0	1.0	0.0	0.0007310564168293998
9601.0	300.0	1.0	0.0	0.0005366297912597418
9901.0	300.0	1.0	0.0	7.726491371789786e-05
10201.0	300.0	1.0	0.0	0.0006111016468206784
10501.0	300.0	1.0	0.0	0.0004026303724447534
10801.0	300.0	1.0	0.0	0.0004529093933105178
11101.0	300.0	1.0	0.0	0.00019184415181475992
11401.0	300.0	1.0	0.0	0.00020514963785804499
11701.0	300.0	1.0	0.0	0.00021968874136604828
12001.0	300.0	1.0	0.0	0.0005622061340013786
12301.0	300.0	1.0	0.0	0.0004541516232490318
12601.0	300.0	1.0	0.0	0.0010909969075520553
12901.0	300.0	1.0	0.0	0.0006554214986165062
13201.0	300.0	1.0	0.0	0.000359978535970023
13501.0	300.0	1.0	0.0	0.0006887793636321775
13801.0	300.0	1.0	0.0	0.0002442600877086094
14101.0	300.0	1.0	0.0	0.00043212933629748477
14401.0	300.0	1.0	0.0	0.0007292051696776943
14701.0	300.0	1.0	0.0	0.0003548414866129363
15001.0	300.0	1.0	0.0	0.0005989920552571208
15301.0	300.0	1.0	0.0	0.00130839170654612
15601.0	300.0	1.0	0.0	0.0006856367917855136
15901.0	300.0	1.0	0.0	0.0006736374409993158
16201.0	300.0	1.0	0.0	0.0004282718404133833
16501.0	300.0	1.0	0.0	0.0003152107620239029
16801.0	300.0	1.0	0.0	0.0003852710362275168
17101.0	300.0	1.0	0.0	0.0005254982896645453
17401.0	300.0	1.0	0.0	0.0006189418125152145
17701.0	300.0	1.0	0.0	0.00012045781453448317
18001.0	262.0	1.0	0.0	3.530205661103325e-05
