stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0003537469355383406
1.0	300.0	1.0	0.0	0.0003854085286458069
301.0	300.0	1.0	0.0	0.0006127317581573798
601.0	300.0	1.0	0.0	0.0003270547332366041
901.0	300.0	1.0	0.0	0.0003133020019531001
1201.0	300.0	1.0	0.0	0.0004951850636799856
1501.0	300.0	1.0	0.0	0.00030972347895302023
1801.0	300.0	1.0	0.0	0.0004364248847961174
2101.0	300.0	1.0	0.0	0.0001787996800740289
2401.0	300.0	1.0	0.0	0.00013331579844154984
2701.0	300.0	1.0	0.0	0.00030946651458738225
3001.0	300.0	1.0	0.0	0.00020786613464352877
3301.0	300.0	1.0	0.0	0.00018086193243660066
3601.0	300.0	1.0	0.0	0.0006170163369178407
3901.0	300.0	1.0	0.0	0.0007287509624162988
4201.0	300.0	1.0	0.0	0.0005059728999932306
4501.0	300.0	1.0	0.0	0.0002950432840982855
4801.0	300.0	1.0	0.0	0.0003052254676818672
5101.0	300.0	1.0	0.0	0.0003466468556721784
5401.0	300.0	1.0	0.0	0.0005929493309308791
5701.0	300.0	1.0	0.0	0.0004905013488481157
6001.0	300.0	1.0	0.0	0.0004991590881347405
6301.0	300.0	1.0	0.0	0.00027166544596351355
6601.0	300.0	1.0	0.0	0.00019213422616320774
6901.0	300.0	1.0	0.0	0.0004326520158846861
7201.0	300.0	1.0	0.0	0.0003737942836681623
7501.0	300.0	1.0	0.0	0.0005458197530110424
7801.0	300.0	1.0	0.0	0.00027164950072763134
8101.0	300.0	1.0	0.0	0.0001910975392659291
8401.0	300.0	1.0	0.0	0.00026499178250628206
8701.0	300.0	1.0	0.0	0.00040996093814568924
9001.0	300.0	1.0	0.0	0.0005921910122533247
9301.0	300.0	1.0	0.0	0.0007935035196939844
9601.0	300.0	1.0	0.0	0.00018267846425372103
9901.0	300.0	1.0	0.0	7.469252904255045e-05
10201.0	300.0	1.0	0.0	0.0002088477365175625
10501.0	300.0	1.0	0.0	0.0005686165642738001
10801.0	300.0	1.0	0.0	0.0003714957936604544
11101.0	300.0	1.0	0.0	0.00012109493255613355
11401.0	300.0	1.0	0.0	0.00013621014277138575
11701.0	300.0	1.0	0.0	0.00014694438934324193
12001.0	300.0	1.0	0.0	0.00030126607437925364
12301.0	300.0	1.0	0.0	0.00018267198383805153
12601.0	300.0	1.0	0.0	0.0008423078664143561
12901.0	300.0	1.0	0.0	0.0002981163024902108
13201.0	300.0	1.0	0.0	0.0002791937001546012
13501.0	300.0	1.0	0.0	0.00042681961655614424
13801.0	300.0	1.0	0.0	0.00019348264130451007
14101.0	300.0	1.0	0.0	0.0002676699762294383
14401.0	300.0	1.0	0.0	0.00034957984924313755
14701.0	300.0	1.0	0.0	0.00021021038055417298
15001.0	300.0	1.0	0.0	0.0002199581273396553
15301.0	300.0	1.0	0.0	0.000638871972958219
15601.0	300.0	1.0	0.0	0.0007194477800527844
15901.0	300.0	1.0	0.0	0.00041714513142900673
16201.0	300.0	1.0	0.0	0.00023989794413246376
16501.0	300.0	1.0	0.0	0.00022764647165932054
16801.0	300.0	1.0	0.0	0.00037977861046789287
17101.0	300.0	1.0	0.0	0.00027278536756830343
17401.0	300.0	1.0	0.0	0.0004304034368196802
17701.0	300.0	1.0	0.0	6.190373102823224e-05
18001.0	262.0	1.0	0.0	0.00017671449675813337
