stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000506956127356588
1.0	330.0	1.0	0.0	0.0004193300709579561
331.0	330.0	1.0	0.0	0.0006643386064153431
661.0	330.0	1.0	0.0	0.00047387895836971655
991.0	330.0	1.0	0.0	0.0005925184424176065
1321.0	330.0	1.0	0.0	0.0009265242113308063
1651.0	330.0	1.0	0.0	0.00036698256983899675
1981.0	330.0	1.0	0.0	0.00013012486082133415
2311.0	330.0	1.0	0.0	0.00017757176485925944
2641.0	330.0	1.0	0.0	0.0003014246507124301
2971.0	330.0	1.0	0.0	0.00045538342793779367
3301.0	330.0	1.0	0.0	0.0002907926992936282
3631.0	330.0	1.0	0.0	0.000566898055510066
3961.0	330.0	1.0	0.0	0.0007688100446353966
4291.0	330.0	1.0	0.0	0.0008886908043514212
4621.0	330.0	1.0	0.0	0.0005339643886594761
4951.0	330.0	1.0	0.0	0.000492885381525192
5281.0	330.0	1.0	0.0	0.000625915989731271
5611.0	330.0	1.0	0.0	0.0008849046649354569
5941.0	330.0	1.0	0.0	0.0005354861635149981
6271.0	330.0	1.0	0.0	0.0004278764320142067
6601.0	330.0	1.0	0.0	0.0005794142983176237
6931.0	330.0	1.0	0.0	0.0007255481951164232
7261.0	330.0	1.0	0.0	0.0006094390258644261
7591.0	330.0	1.0	0.0	0.0005021646510470689
7921.0	330.0	1.0	0.0	0.000575499855275375
8251.0	330.0	1.0	0.0	0.0002711632173395187
8581.0	330.0	1.0	0.0	0.00025502187555483704
8911.0	330.0	1.0	0.0	0.0005181607101902659
9241.0	330.0	1.0	0.0	0.00070470516320428
9571.0	330.0	1.0	0.0	0.0005873991532758975
9901.0	330.0	1.0	0.0	9.218693357524408e-05
10231.0	330.0	1.0	0.0	0.0005378154429522228
10561.0	330.0	1.0	0.0	0.0003707926042151848
10891.0	330.0	1.0	0.0	0.00043262833681970576
11221.0	330.0	1.0	0.0	0.00024363613038349077
11551.0	330.0	1.0	0.0	0.00027494252829838087
11881.0	330.0	1.0	0.0	0.0005110619516083359
12211.0	330.0	1.0	0.0	0.0004033027880119378
12541.0	330.0	1.0	0.0	0.0009314291751745721
12871.0	330.0	1.0	0.0	0.0006779904914624456
13201.0	330.0	1.0	0.0	0.0005544430125843088
13531.0	330.0	1.0	0.0	0.0004028726837851606
13861.0	330.0	1.0	0.0	0.00023987050200951354
14191.0	330.0	1.0	0.0	0.00043667701085405204
14521.0	330.0	1.0	0.0	0.0008144241242697386
14851.0	330.0	1.0	0.0	0.0004529216018589746
15181.0	330.0	1.0	0.0	0.0013762048432320883
15511.0	330.0	1.0	0.0	0.000569965385668171
15841.0	330.0	1.0	0.0	0.0006410137292110233
16171.0	330.0	1.0	0.0	0.0004244469382545868
16501.0	330.0	1.0	0.0	0.0004016811486446245
16831.0	330.0	1.0	0.0	0.00027650379412099156
17161.0	330.0	1.0	0.0	0.0004937090729221771
17491.0	330.0	1.0	0.0	0.0005163733052484606
17821.0	330.0	1.0	0.0	0.00010825257211018504
18151.0	112.0	1.0	0.0	5.3674005504151376e-05
