stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005658614305834779
1.0	250.0	1.0	0.0	0.0012679746469259016
251.0	250.0	1.0	0.0	0.00085934096586701
501.0	250.0	1.0	0.0	0.00012384258270262268
751.0	250.0	1.0	0.0	0.0003793767075538416
1001.0	250.0	1.0	0.0	0.0005824753813743185
1251.0	250.0	1.0	0.0	6.898954772948053e-05
1501.0	250.0	1.0	0.0	0.00036767153906819977
1751.0	250.0	1.0	0.0	0.0009489478609561603
2001.0	250.0	1.0	0.0	0.0007359225463866939
2251.0	250.0	1.0	0.0	0.0005027281932830568
2501.0	250.0	1.0	0.0	0.0005088049488067306
2751.0	250.0	1.0	0.0	0.001084124084472631
3001.0	250.0	1.0	0.0	0.0003834091148376301
3251.0	250.0	1.0	0.0	0.0009473008131757005
3501.0	250.0	1.0	0.0	0.0010147843957170563
3751.0	250.0	1.0	0.0	0.00021624602508543364
4001.0	250.0	1.0	0.0	0.0005768402724265782
4251.0	250.0	1.0	0.0	0.0009551414246558852
4501.0	250.0	1.0	0.0	0.0003788662719726368
4751.0	250.0	1.0	0.0	0.0007467587255239214
5001.0	250.0	1.0	0.0	0.0008122393213510125
5251.0	250.0	1.0	0.0	0.00020691989135740462
5501.0	250.0	1.0	0.0	0.00043696527862545614
5751.0	250.0	1.0	0.0	0.0007797956771850181
6001.0	250.0	1.0	0.0	8.875891113279296e-05
6251.0	250.0	1.0	0.0	4.806036901472787e-05
6501.0	250.0	1.0	0.0	0.0007499020104407976
6751.0	250.0	1.0	0.0	0.0003249441833495892
7001.0	250.0	1.0	0.0	0.00035925733113287154
7251.0	250.0	1.0	0.0	0.0007747736442088731
7501.0	250.0	1.0	0.0	0.00035193331909177207
7751.0	250.0	1.0	0.0	0.00013057221984861433
8001.0	250.0	1.0	0.0	0.0005435674575939461
8251.0	250.0	1.0	0.0	0.0008026816421374392
8501.0	250.0	1.0	0.0	0.0001236196708679074
8751.0	250.0	1.0	0.0	0.001177765117526025
9001.0	250.0	1.0	0.0	0.0010935006486177054
9251.0	250.0	1.0	0.0	9.758798598869604e-05
9501.0	250.0	1.0	0.0	0.00011160584247110372
9751.0	250.0	1.0	0.0	0.0005228630257844559
10001.0	250.0	1.0	0.0	0.0004031941223144376
10251.0	250.0	1.0	0.0	0.0004430377217531002
10501.0	250.0	1.0	0.0	0.0005323099650144214
10751.0	250.0	1.0	0.0	0.0003634189147949011
11001.0	250.0	1.0	0.0	0.00029040083980558105
11251.0	250.0	1.0	0.0	0.0013479843835830264
11501.0	250.0	1.0	0.0	0.0004610181579589626
11751.0	250.0	1.0	0.0	6.441953182219133e-05
12001.0	250.0	1.0	0.0	0.00083043523502346
12251.0	250.0	1.0	0.0	0.00071067291259763
12501.0	250.0	1.0	0.0	0.0002379412212371657
12751.0	250.0	1.0	0.0	0.0014621869056001054
13001.0	250.0	1.0	0.0	0.0005518199932798513
13251.0	250.0	1.0	0.0	0.00014007975769041688
13501.0	250.0	1.0	0.0	0.00018631043457982078
13751.0	250.0	1.0	0.0	0.0002637781121730543
14001.0	250.0	1.0	0.0	0.00035918139648435753
14251.0	250.0	1.0	0.0	0.0007876833446025627
14501.0	250.0	1.0	0.0	0.0006367667896747242
14751.0	250.0	1.0	0.0	0.00047967153930662213
15001.0	250.0	1.0	0.0	0.0003949480271339235
15251.0	250.0	1.0	0.0	0.0012812849135398483
15501.0	250.0	1.0	0.0	0.0007850840454101344
15751.0	250.0	1.0	0.0	0.00038696943426130343
16001.0	250.0	1.0	0.0	0.000861024706363655
16251.0	250.0	1.0	0.0	0.00036227526855467216
16501.0	250.0	1.0	0.0	0.0003801853752136046
16751.0	250.0	1.0	0.0	0.0007081384773254067
17001.0	250.0	1.0	0.0	0.0010839064331054449
17251.0	250.0	1.0	0.0	8.331832695006502e-05
17501.0	250.0	1.0	0.0	0.0012249271274208731
17751.0	250.0	1.0	0.0	0.0008428452438711819
18001.0	250.0	1.0	0.0	0.00015472472381589979
18251.0	12.0	1.0	0.0	0.001010546843210792
