stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004960809912443976
1.0	300.0	1.0	0.0	0.000978866771062183
301.0	300.0	1.0	0.0	0.0004403057916958839
601.0	300.0	1.0	0.0	0.0003976939686139151
901.0	300.0	1.0	0.0	0.00041605125427242697
1201.0	300.0	1.0	0.0	0.00018123247782387278
1501.0	300.0	1.0	0.0	0.00039968334197995256
1801.0	300.0	1.0	0.0	0.0006890952684481676
2101.0	300.0	1.0	0.0	0.0010959197996059662
2401.0	300.0	1.0	0.0	0.0002455810546874701
2701.0	300.0	1.0	0.0	0.00047654296874997764
3001.0	300.0	1.0	0.0	0.0006371589152017891
3301.0	300.0	1.0	0.0	0.0007600551398594956
3601.0	300.0	1.0	0.0	0.000636201201081242
3901.0	300.0	1.0	0.0	0.0004255876837173747
4201.0	300.0	1.0	0.0	0.0005376552836100015
4501.0	300.0	1.0	0.0	0.00029414301554359215
4801.0	300.0	1.0	0.0	0.0005180829016367351
5101.0	300.0	1.0	0.0	0.0005803976988792122
5401.0	300.0	1.0	0.0	0.0007846890499194063
5701.0	300.0	1.0	0.0	0.0011526100736856068
6001.0	300.0	1.0	0.0	6.512783368427335e-05
6301.0	300.0	1.0	0.0	0.00016167180697121539
6601.0	300.0	1.0	0.0	0.0005369025611877186
6901.0	300.0	1.0	0.0	0.0007581026379267075
7201.0	300.0	1.0	0.0	0.00027299284776049484
7501.0	300.0	1.0	0.0	0.000595727030436172
7801.0	300.0	1.0	0.0	0.00025029467264808006
8101.0	300.0	1.0	0.0	0.0003278628253936546
8401.0	300.0	1.0	0.0	0.0006450703414280939
8701.0	300.0	1.0	0.0	0.0007276030983527184
9001.0	300.0	1.0	0.0	0.0008587138924995739
9301.0	300.0	1.0	0.0	0.0001443946202595826
9601.0	300.0	1.0	0.0	0.0006316611226399402
9901.0	300.0	1.0	0.0	0.0002251910813649273
10201.0	300.0	1.0	0.0	0.0006562907520929718
10501.0	300.0	1.0	0.0	0.0006310359684625911
10801.0	300.0	1.0	0.0	0.00014658981323240327
11101.0	300.0	1.0	0.0	0.000717783304850222
11401.0	300.0	1.0	0.0	0.00029696502685545016
11701.0	300.0	1.0	0.0	0.0002382167843977344
12001.0	300.0	1.0	0.0	0.0006781819999217698
12301.0	300.0	1.0	0.0	0.000373986754417394
12601.0	300.0	1.0	0.0	0.0005585384623209406
12901.0	300.0	1.0	0.0	8.297419865924907e-05
13201.0	300.0	1.0	0.0	0.0002148294146855469
13501.0	300.0	1.0	0.0	0.00041746682802832187
13801.0	300.0	1.0	0.0	0.00020497667106486242
14101.0	300.0	1.0	0.0	0.000795909605498087
14401.0	300.0	1.0	0.0	0.00032506258646645194
14701.0	300.0	1.0	0.0	0.0004247981770833111
15001.0	300.0	1.0	0.0	0.00028735103130338554
15301.0	300.0	1.0	0.0	0.0009127173312504702
15601.0	300.0	1.0	0.0	0.0011309652932484592
15901.0	300.0	1.0	0.0	0.0004295977783202917
16201.0	300.0	1.0	0.0	0.0002533640797932798
16501.0	300.0	1.0	0.0	0.0004834340413411194
16801.0	300.0	1.0	0.0	0.00043305554827052117
17101.0	300.0	1.0	0.0	0.0004920311174789814
17401.0	300.0	1.0	0.0	0.0005752345571914974
17701.0	300.0	1.0	0.0	0.00046506637573239814
18001.0	262.0	1.0	0.0	0.00014251558289271593
