stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00034846473757450667
1.0	330.0	1.0	0.0	0.0003519001007079814
331.0	330.0	1.0	0.0	0.0005326177625944808
661.0	330.0	1.0	0.0	0.0004131547154801934
991.0	330.0	1.0	0.0	0.000623216965568761
1321.0	330.0	1.0	0.0	0.0004762425893635176
1651.0	330.0	1.0	0.0	0.0003359840855453603
1981.0	330.0	1.0	0.0	0.00033133415453359054
2311.0	330.0	1.0	0.0	0.00013914444658789973
2641.0	330.0	1.0	0.0	0.0004917413769346037
2971.0	330.0	1.0	0.0	0.00024985185102980494
3301.0	330.0	1.0	0.0	0.0002613660219943711
3631.0	330.0	1.0	0.0	0.00014930029908813826
3961.0	330.0	1.0	0.0	0.00038389963381215195
4291.0	330.0	1.0	0.0	0.00048106036290071713
4621.0	330.0	1.0	0.0	0.00047631410288085583
4951.0	330.0	1.0	0.0	0.0003418371258359751
5281.0	330.0	1.0	0.0	0.0005950245019161127
5611.0	330.0	1.0	0.0	0.00046795071688562266
5941.0	330.0	1.0	0.0	0.00039657930311829396
6271.0	330.0	1.0	0.0	0.000360718675093194
6601.0	330.0	1.0	0.0	0.0003551541993112019
6931.0	330.0	1.0	0.0	0.00028446172945424827
7261.0	330.0	1.0	0.0	0.0004582587675558085
7591.0	330.0	1.0	0.0	0.0003146501844579315
7921.0	330.0	1.0	0.0	0.00022677135155956384
8251.0	330.0	1.0	0.0	0.00036272722180139845
8581.0	330.0	1.0	0.0	0.00011545202081851882
8911.0	330.0	1.0	0.0	6.754460768265074e-05
9241.0	330.0	1.0	0.0	0.00011820547517500153
9571.0	330.0	1.0	0.0	0.00031322554964005497
9901.0	330.0	1.0	0.0	0.0003796606006044101
10231.0	330.0	1.0	0.0	0.00036126156575749867
10561.0	330.0	1.0	0.0	0.000361754098083014
10891.0	330.0	1.0	0.0	0.0003543070843725248
11221.0	330.0	1.0	0.0	0.0002092909894657622
11551.0	330.0	1.0	0.0	0.0003172537989236832
11881.0	330.0	1.0	0.0	0.0003937058188698198
12211.0	330.0	1.0	0.0	0.00037972962368615864
12541.0	330.0	1.0	0.0	0.00035226653127956776
12871.0	330.0	1.0	0.0	0.00017845324910046353
13201.0	330.0	1.0	0.0	0.0003248580701423161
13531.0	330.0	1.0	0.0	0.00032700389515267554
13861.0	330.0	1.0	0.0	0.0005972062703334655
14191.0	330.0	1.0	0.0	0.0004282028631730228
14521.0	330.0	1.0	0.0	0.0004195235161166901
14851.0	330.0	1.0	0.0	0.0004267466679666727
15181.0	330.0	1.0	0.0	0.00021601352113662786
15511.0	330.0	1.0	0.0	0.00034246800740557037
15841.0	330.0	1.0	0.0	0.0001412251790364404
16171.0	330.0	1.0	0.0	0.0005264036351983952
16501.0	330.0	1.0	0.0	0.00029631868998207305
16831.0	330.0	1.0	0.0	0.00023973713503640292
17161.0	330.0	1.0	0.0	0.0004878601825598258
17491.0	330.0	1.0	0.0	0.00030929532484571946
17821.0	330.0	1.0	0.0	0.0004151105382225454
18151.0	112.0	1.0	0.0	6.934886532169546e-05
