stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008005827521022097
7306.0	200.0	1.0	0.0	0.0007285499999999999
7506.0	200.0	1.0	0.0	0.00021195000000000016
9167.0	200.0	1.0	0.0	0.0005968500000000001
9367.0	200.0	1.0	0.0	9.159999999999996e-05
11028.0	200.0	1.0	0.0	0.003353600000000001
11228.0	200.0	1.0	0.0	0.0001435999999999999
7410.0	200.0	1.0	0.0	0.0008677499999999999
7610.0	200.0	1.0	0.0	0.00019685000000000004
7445.0	200.0	1.0	0.0	0.0007497000000000003
7645.0	200.0	1.0	0.0	0.0017153999999999987
4558.0	200.0	1.0	0.0	0.0007029
3662.0	200.0	1.0	0.0	0.0013027500000000003
3862.0	200.0	1.0	0.0	0.0011778000000000001
15019.0	200.0	1.0	0.0	0.0006324500000000002
15219.0	200.0	1.0	0.0	0.00013964999999999995
1175.0	200.0	1.0	0.0	0.0012705500000000003
1375.0	200.0	1.0	0.0	0.0005576499999999999
4132.0	200.0	1.0	0.0	0.0013572
4332.0	200.0	1.0	0.0	0.00023180000000000002
879.0	200.0	1.0	0.0	0.0005647
1079.0	200.0	1.0	0.0	0.00081255
13332.0	200.0	1.0	0.0	0.000542
2575.0	200.0	1.0	0.0	0.0014780000000000001
2775.0	200.0	1.0	0.0	0.0005230000000000001
4436.0	200.0	1.0	0.0	0.00207655
4636.0	200.0	1.0	0.0	0.00033945000000000004
9584.0	200.0	1.0	0.0	0.0007369500000000004
9784.0	200.0	1.0	0.0	9.119999999999997e-05
9984.0	200.0	1.0	0.0	0.0010716500000000006
10184.0	200.0	1.0	0.0	0.0015830499999999993
1618.0	200.0	1.0	0.0	0.0008572500000000007
1818.0	200.0	1.0	0.0	0.0008091
13341.0	200.0	1.0	0.0	0.0005291499999999998
2218.0	200.0	1.0	0.0	0.0018546999999999997
2418.0	200.0	1.0	0.0	0.00027500000000000023
14306.0	200.0	1.0	0.0	0.0013864499999999994
14506.0	200.0	1.0	0.0	2.2599999999999997e-05
9958.0	200.0	1.0	0.0	0.0010845500000000007
10158.0	200.0	1.0	0.0	0.00022779999999999998
1957.0	200.0	1.0	0.0	0.00029699999999999996
2157.0	200.0	1.0	0.0	0.0011097999999999995
8201.0	200.0	1.0	0.0	0.0004747000000000003
8401.0	200.0	1.0	0.0	0.0013815499999999996
11888.0	200.0	1.0	0.0	0.00012709999999999995
1496.0	200.0	1.0	0.0	0.0021226499999999994
1696.0	200.0	1.0	0.0	0.00031680000000000006
3357.0	200.0	1.0	0.0	0.0021663999999999993
3557.0	200.0	1.0	0.0	9.139999999999999e-05
6679.0	200.0	1.0	0.0	0.0007274499999999999
6879.0	200.0	1.0	0.0	0.0011246999999999995
8905.0	200.0	1.0	0.0	0.0019097499999999998
9105.0	200.0	1.0	0.0	0.00028259999999999993
9305.0	200.0	1.0	0.0	0.0003845000000000002
1835.0	200.0	1.0	0.0	0.00041905
2035.0	200.0	1.0	0.0	8.460000000000002e-05
3696.0	200.0	1.0	0.0	0.001648500000000001
3896.0	200.0	1.0	0.0	0.0008308000000000001
15053.0	200.0	1.0	0.0	0.0006630999999999999
15253.0	200.0	1.0	0.0	0.00010589999999999999
13262.0	200.0	1.0	0.0	0.0012283999999999997
13462.0	200.0	1.0	0.0	0.00016435
9279.0	200.0	1.0	0.0	0.0005543000000000002
9479.0	200.0	1.0	0.0	0.0007834000000000001
14062.0	200.0	1.0	0.0	0.00037229999999999994
13531.0	200.0	1.0	0.0	0.00038224999999999983
13731.0	200.0	1.0	0.0	0.00023015000000000004
13566.0	200.0	1.0	0.0	0.0004973499999999998
13766.0	200.0	1.0	0.0	9.435e-05
9949.0	200.0	1.0	0.0	0.0010848000000000008
10149.0	200.0	1.0	0.0	0.00144825
11079.0	200.0	1.0	0.0	0.0020525499999999998
11279.0	200.0	1.0	0.0	6.91e-05
3078.0	200.0	1.0	0.0	0.0012958000000000006
3278.0	200.0	1.0	0.0	0.0007365500000000003
10053.0	200.0	1.0	0.0	0.00039755000000000004
12079.0	200.0	1.0	0.0	0.0007720000000000002
12279.0	140.0	1.0	0.0	0.00011799999999999998
