stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007221726093475001
7671.0	182.0	1.0	0.0	0.0002950549450549451
7853.0	182.0	1.0	0.0	0.00015763736263736257
8035.0	182.0	1.0	0.0	0.0007175274725274725
12966.0	182.0	1.0	0.0	0.000459010989010989
13148.0	182.0	1.0	0.0	0.0007689010989010988
12599.0	182.0	1.0	0.0	0.00029181318681318697
12781.0	182.0	1.0	0.0	0.00025857142857142854
7119.0	182.0	1.0	0.0	0.0008281318681318684
7301.0	182.0	1.0	0.0	0.0008362087912087912
13327.0	182.0	1.0	0.0	0.0006317032967032965
13509.0	182.0	1.0	0.0	0.0003179120879120878
9308.0	182.0	1.0	0.0	0.0004150549450549451
9490.0	182.0	1.0	0.0	0.0011916483516483515
3828.0	182.0	1.0	0.0	0.001508791208791209
4010.0	182.0	1.0	0.0	0.0002683516483516483
5653.0	182.0	1.0	0.0	0.0007876373626373624
5835.0	182.0	1.0	0.0	0.0016528021978021983
4191.0	182.0	1.0	0.0	0.000473241758241758
4373.0	182.0	1.0	0.0	0.00037505494505494504
537.0	182.0	1.0	0.0	0.0013420879120879126
719.0	182.0	1.0	0.0	0.0010817032967032967
3823.0	182.0	1.0	0.0	0.001615549450549451
4005.0	182.0	1.0	0.0	0.00015934065934065928
7109.0	182.0	1.0	0.0	0.0009391208791208794
7291.0	182.0	1.0	0.0	0.0001935164835164835
11491.0	182.0	1.0	0.0	0.000721593406593407
11673.0	182.0	1.0	0.0	0.0015823076923076928
4185.0	182.0	1.0	0.0	0.000540274725274725
4367.0	182.0	1.0	0.0	0.0007474725274725272
5279.0	182.0	1.0	0.0	0.0009086813186813188
5461.0	182.0	1.0	0.0	0.0015999450549450543
3451.0	182.0	1.0	0.0	0.0008531868131868135
3633.0	182.0	1.0	0.0	0.00010192307692307688
3085.0	182.0	1.0	0.0	0.001405494505494506
3267.0	182.0	1.0	0.0	0.0005251648351648351
7467.0	182.0	1.0	0.0	0.000501483516483516
7649.0	182.0	1.0	0.0	0.0009168131868131868
3813.0	182.0	1.0	0.0	0.0017768131868131868
3995.0	182.0	1.0	0.0	0.0015110989010989008
3446.0	182.0	1.0	0.0	0.0009469780219780226
3628.0	182.0	1.0	0.0	0.00026857142857142856
1984.0	182.0	1.0	0.0	0.00029840659340659337
2166.0	182.0	1.0	0.0	0.0001524175824175824
12210.0	182.0	1.0	0.0	0.0007780219780219777
12392.0	182.0	1.0	0.0	0.0004713186813186813
12574.0	182.0	1.0	0.0	0.0005941208791208793
12756.0	182.0	1.0	0.0	0.0008360439560439561
5998.0	182.0	1.0	0.0	0.0005723076923076923
6180.0	182.0	1.0	0.0	0.00012291208791208785
12206.0	182.0	1.0	0.0	0.0008293956043956046
12388.0	182.0	1.0	0.0	0.00017109890109890107
9283.0	182.0	1.0	0.0	0.0005693406593406595
9465.0	182.0	1.0	0.0	0.0002131868131868131
881.0	182.0	1.0	0.0	0.0006051648351648352
1063.0	182.0	1.0	0.0	0.0003401098901098901
15124.0	182.0	1.0	0.0	0.0004875274725274727
15306.0	182.0	1.0	0.0	0.0005569230769230767
13297.0	182.0	1.0	0.0	0.0008834615384615386
13479.0	182.0	1.0	0.0	0.0015957142857142852
4530.0	182.0	1.0	0.0	0.0010976373626373633
4712.0	182.0	1.0	0.0	0.00044615384615384607
9642.0	182.0	1.0	0.0	0.00040543956043956016
9824.0	182.0	1.0	0.0	8.219780219780219e-05
12197.0	182.0	1.0	0.0	0.0008627472527472527
12379.0	182.0	1.0	0.0	0.0006055494505494504
10735.0	182.0	1.0	0.0	0.001214285714285715
10917.0	182.0	1.0	0.0	0.0003762637362637363
1238.0	182.0	1.0	0.0	0.00109967032967033
1420.0	182.0	1.0	0.0	0.000583901098901099
14020.0	182.0	1.0	0.0	0.0006880219780219783
14202.0	182.0	1.0	0.0	0.0003286813186813187
1235.0	182.0	1.0	0.0	0.0011353846153846158
1417.0	182.0	1.0	0.0	0.0004752197802197802
14748.0	182.0	1.0	0.0	0.0005541758241758244
14930.0	182.0	1.0	0.0	0.00011060439560439558
15112.0	182.0	1.0	0.0	0.0006903846153846156
15294.0	182.0	1.0	0.0	0.001783736263736264
11093.0	182.0	1.0	0.0	0.002054395604395604
11275.0	182.0	1.0	0.0	0.0001565934065934066
7804.0	182.0	1.0	0.0	0.00029054945054945075
7986.0	182.0	1.0	0.0	0.000252967032967033
2690.0	182.0	1.0	0.0	0.0019065384615384608
2872.0	182.0	1.0	0.0	6.851648351648346e-05
7072.0	182.0	1.0	0.0	0.0010415934065934067
7254.0	52.0	1.0	0.0	3.4807692307692315e-05
