stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00019278781999037598
1.0	330.0	1.0	0.0	0.0001468985060850608
331.0	330.0	1.0	0.0	6.628631299191272e-05
661.0	330.0	1.0	0.0	0.00011818219673902973
991.0	330.0	1.0	0.0	2.806645665656122e-05
1321.0	330.0	1.0	0.0	7.039278711784128e-05
1651.0	330.0	1.0	0.0	0.000186292775291366
1981.0	330.0	1.0	0.0	0.0002692957791414853
2311.0	330.0	1.0	0.0	0.00012895208452685648
2641.0	330.0	1.0	0.0	0.00034544483537247636
2971.0	330.0	1.0	0.0	0.00039262843276512935
3301.0	330.0	1.0	0.0	0.00041572187434541294
3631.0	330.0	1.0	0.0	0.00025948020924219353
3961.0	330.0	1.0	0.0	0.00011855923244445916
4291.0	330.0	1.0	0.0	0.00018114765868943347
4621.0	330.0	1.0	0.0	0.0004633917531732066
4951.0	330.0	1.0	0.0	0.00010718630010429844
5281.0	330.0	1.0	0.0	0.00039625407132233304
5611.0	330.0	1.0	0.0	0.00010323770678403431
5941.0	330.0	1.0	0.0	2.7683471910877626e-05
6271.0	330.0	1.0	0.0	9.369621850323748e-05
6601.0	330.0	1.0	0.0	0.00042081789536907503
6931.0	330.0	1.0	0.0	0.0003288504947315409
7261.0	330.0	1.0	0.0	0.00011008483121790963
7591.0	330.0	1.0	0.0	3.827957172284954e-05
7921.0	330.0	1.0	0.0	6.189318002398358e-05
8251.0	330.0	1.0	0.0	2.738290194308832e-05
8581.0	330.0	1.0	0.0	0.00011867785309298471
8911.0	330.0	1.0	0.0	0.0006164224913625794
9241.0	330.0	1.0	0.0	3.391487815163026e-05
9571.0	330.0	1.0	0.0	4.65673996643526e-05
9901.0	330.0	1.0	0.0	0.0001377241597934131
10231.0	330.0	1.0	0.0	0.00012435148186754782
10561.0	330.0	1.0	0.0	6.30060022527394e-05
10891.0	330.0	1.0	0.0	0.00018991456040828844
11221.0	330.0	1.0	0.0	0.00022445495336342896
11551.0	330.0	1.0	0.0	1.4955759590321501e-05
11881.0	330.0	1.0	0.0	0.0001413509527164635
12211.0	330.0	1.0	0.0	5.819551872483393e-05
12541.0	330.0	1.0	0.0	0.00023015163884016677
12871.0	330.0	1.0	0.0	3.418862729361157e-05
13201.0	330.0	1.0	0.0	2.772843928047659e-05
13531.0	330.0	1.0	0.0	3.569268746809261e-05
13861.0	330.0	1.0	0.0	4.65296686147161e-05
14191.0	330.0	1.0	0.0	0.0002732474933519277
14521.0	330.0	1.0	0.0	7.35019761278625e-05
14851.0	330.0	1.0	0.0	0.0003107999609049311
15181.0	330.0	1.0	0.0	0.0012418225144346234
15511.0	330.0	1.0	0.0	0.000531670680913031
15841.0	330.0	1.0	0.0	3.042142752444797e-05
16171.0	330.0	1.0	0.0	0.0001703600391745444
16501.0	330.0	1.0	0.0	0.00020129811258025052
16831.0	330.0	1.0	0.0	7.302238941191204e-05
17161.0	330.0	1.0	0.0	0.0001418107921426767
17491.0	330.0	1.0	0.0	2.1795657818966298e-05
17821.0	330.0	1.0	0.0	0.0004985194378278259
18151.0	112.0	1.0	0.0	0.0001506810341296305
