stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005824304435624557
1.0	250.0	1.0	0.0	0.0007154283735751881
251.0	250.0	1.0	0.0	0.0009124517152309079
501.0	250.0	1.0	0.0	0.0004568225402831824
751.0	250.0	1.0	0.0	0.0005504745550155472
1001.0	250.0	1.0	0.0	0.0009562674188613531
1251.0	250.0	1.0	0.0	0.0005087729187011493
1501.0	250.0	1.0	0.0	0.000453823421478255
1751.0	250.0	1.0	0.0	0.0008278784523009879
2001.0	250.0	1.0	0.0	0.00034529788208005277
2251.0	250.0	1.0	0.0	0.00014666984367369562
2501.0	250.0	1.0	0.0	0.000261615129470804
2751.0	250.0	1.0	0.0	0.0005842533874511484
3001.0	250.0	1.0	0.0	0.00023541796493528432
3251.0	250.0	1.0	0.0	0.0007785623121708272
3501.0	250.0	1.0	0.0	0.0006227999352961473
3751.0	250.0	1.0	0.0	8.962109756468368e-05
4001.0	250.0	1.0	0.0	0.0009681801362037392
4251.0	250.0	1.0	0.0	0.0008801709952354124
4501.0	250.0	1.0	0.0	0.00031085665130613623
4751.0	250.0	1.0	0.0	0.0006628901834487656
5001.0	250.0	1.0	0.0	0.0009357198400497069
5251.0	250.0	1.0	0.0	0.00013664548492430903
5501.0	250.0	1.0	0.0	0.0007669285047054112
5751.0	250.0	1.0	0.0	0.0010108419039249075
6001.0	250.0	1.0	0.0	0.0004597065734863075
6251.0	250.0	1.0	0.0	0.0005518751547336379
6501.0	250.0	1.0	0.0	0.0007674916970729405
6751.0	250.0	1.0	0.0	0.0007061698608398262
7001.0	250.0	1.0	0.0	0.0006157595958709536
7251.0	250.0	1.0	0.0	0.0012659173450469624
7501.0	250.0	1.0	0.0	0.0007300896606445133
7751.0	250.0	1.0	0.0	0.00026076650905607844
8001.0	250.0	1.0	0.0	0.0006325770385414027
8251.0	250.0	1.0	0.0	0.0006289064524024431
8501.0	250.0	1.0	0.0	0.00015923443603513602
8751.0	250.0	1.0	0.0	0.0006884046507477501
9001.0	250.0	1.0	0.0	0.0014330757569670346
9251.0	250.0	1.0	0.0	0.0004988648376464613
9501.0	250.0	1.0	0.0	0.0009500799062251763
9751.0	250.0	1.0	0.0	0.00028671532082554993
10001.0	250.0	1.0	0.0	0.00013202607727049836
10251.0	250.0	1.0	0.0	0.0005487090187109767
10501.0	250.0	1.0	0.0	0.00038731364059445023
10751.0	250.0	1.0	0.0	0.0002785403442382672
11001.0	250.0	1.0	0.0	0.000640612396240216
11251.0	250.0	1.0	0.0	0.0006522788391112942
11501.0	250.0	1.0	0.0	0.0005872136840820121
11751.0	250.0	1.0	0.0	0.00022162263011930926
12001.0	250.0	1.0	0.0	0.0006431492815017343
12251.0	250.0	1.0	0.0	0.0003608438415527157
12501.0	250.0	1.0	0.0	0.0003009172554015923
12751.0	250.0	1.0	0.0	0.001246000434935059
13001.0	250.0	1.0	0.0	0.0013362872962355318
13251.0	250.0	1.0	0.0	0.00018620458984373438
13501.0	250.0	1.0	0.0	0.0008940498797893196
13751.0	250.0	1.0	0.0	0.00043245784115788496
14001.0	250.0	1.0	0.0	4.572429084777331e-05
14251.0	250.0	1.0	0.0	0.0004235596485137669
14501.0	250.0	1.0	0.0	0.0011806636314391742
14751.0	250.0	1.0	0.0	0.0003102124633788892
15001.0	250.0	1.0	0.0	0.0005945914108753001
15251.0	250.0	1.0	0.0	0.0010339594924449545
15501.0	250.0	1.0	0.0	0.0006093696899413805
15751.0	250.0	1.0	0.0	0.00037859336757658336
16001.0	250.0	1.0	0.0	0.0005964640665053999
16251.0	250.0	1.0	0.0	0.0005591068725585726
16501.0	250.0	1.0	0.0	0.00032840302467344727
16751.0	250.0	1.0	0.0	0.0007598643703460397
17001.0	250.0	1.0	0.0	0.0005303966674804444
17251.0	250.0	1.0	0.0	0.00019649177551268066
17501.0	250.0	1.0	0.0	0.000811000847965441
17751.0	250.0	1.0	0.0	0.00036837526592609483
18001.0	250.0	1.0	0.0	0.0001498914947509646
18251.0	12.0	1.0	0.0	0.0014330809911091496
